Date,Open,High,Low,Close,Adj Close,Volume
2022-01-25,310.369995,316.220001,306.299988,313.589996,304.615021,1941600
2022-01-26,317.100006,317.739990,305.760010,308.929993,300.088440,2092900
2022-01-27,310.730011,314.059998,307.299988,311.350006,302.439178,2151600
2022-01-28,307.359985,314.970001,305.420013,314.940002,305.926422,1898400
2022-01-31,310.059998,318.899994,309.549988,318.679993,309.559418,2381400
2022-02-01,320.440002,322.079987,315.929993,321.410004,312.211243,1875800
2022-02-02,320.329987,324.510010,320.000000,322.290009,313.066071,1730400
2022-02-03,319.070007,319.519989,310.980011,311.799988,302.876282,1556300
2022-02-04,301.410004,304.410004,297.510010,297.980011,289.451813,3291600
2022-02-07,296.709991,299.640015,295.510010,296.470001,287.985046,2533400
2022-02-08,296.519989,299.640015,294.920013,298.709991,290.160950,1993000
2022-02-09,302.769989,304.970001,301.750000,304.149994,295.445190,1880800
2022-02-10,309.690002,316.850006,307.290009,308.850006,300.010681,2497900
2022-02-11,306.980011,309.100006,293.510010,294.730011,286.294800,2209700
2022-02-14,294.220001,295.850006,290.320007,293.510010,285.109741,1774400
2022-02-15,300.570007,302.619995,298.920013,301.899994,293.259613,1697600
2022-02-16,301.309998,305.269989,299.109985,303.829987,295.134338,1805400
2022-02-17,301.970001,302.649994,298.000000,298.970001,290.413483,2055900
2022-02-18,299.809998,305.260010,298.630005,302.859985,294.192139,2871400
2022-02-22,291.200012,295.070007,289.739990,293.589996,285.187408,3590700
2022-02-23,295.850006,297.119995,290.649994,291.089996,282.759003,3391600
2022-02-24,276.750000,285.899994,276.750000,285.250000,277.086090,4444500
2022-02-25,287.679993,297.649994,287.600006,297.489990,288.975830,2888900
2022-02-28,287.959991,294.720001,287.959991,293.239990,284.847443,3233300
2022-03-01,292.000000,293.130005,280.549988,282.559998,274.473145,3439200
2022-03-02,284.119995,292.029999,282.440002,290.200012,281.894531,2964500
2022-03-03,290.579987,291.850006,285.670013,287.410004,279.184296,3092200
2022-03-04,278.359985,281.540009,276.369995,281.429993,273.375488,3849600
2022-03-07,280.839996,281.220001,269.869995,270.989990,263.234253,3732000
2022-03-08,273.500000,278.579987,267.510010,271.440002,263.671356,3117300
2022-03-09,284.320007,296.299988,281.940002,292.769989,284.390900,4117600
2022-03-10,280.540009,288.179993,280.160004,283.480011,276.471710,2525900
2022-03-11,288.350006,289.500000,280.329987,280.760010,273.818878,2007300
2022-03-14,288.660004,292.640015,284.600006,285.359985,278.305176,2541100
2022-03-15,290.170013,294.579987,287.339996,294.100006,286.829132,3413500
2022-03-16,303.079987,308.309998,298.579987,304.529999,297.001282,3535700
2022-03-17,302.890015,310.089996,302.140015,309.369995,301.721588,2265300
2022-03-18,304.709991,312.570007,304.709991,311.660004,303.955017,3242700
2022-03-21,311.529999,312.459991,308.320007,310.700012,303.018768,1556300
2022-03-22,311.899994,313.399994,309.609985,312.130005,304.413391,1721900
2022-03-23,307.739990,310.720001,306.950012,307.299988,299.702759,1854000
2022-03-24,309.700012,318.130005,309.700012,318.040009,310.177277,2115900
2022-03-25,320.640015,320.940002,315.750000,318.739990,310.859955,1813500
2022-03-28,319.369995,322.700012,319.040009,322.640015,314.663544,1722500
2022-03-29,327.730011,329.000000,320.739990,326.339996,318.272064,2514200
2022-03-30,324.600006,326.540009,322.459991,325.619995,317.569824,1526700
2022-03-31,323.529999,324.880005,319.220001,319.429993,311.532867,2311300
2022-04-01,320.890015,322.899994,320.369995,322.730011,314.751282,1477700
2022-04-04,320.369995,321.980011,319.179993,321.440002,313.493225,1301800
2022-04-05,320.829987,325.040009,320.670013,321.769989,313.815002,1376900
2022-04-06,316.019989,316.920013,312.130005,315.049988,307.261200,2257600
2022-04-07,316.779999,319.500000,314.359985,318.049988,310.186981,1471400
2022-04-08,317.500000,321.459991,317.130005,317.820007,309.962646,1357200
2022-04-11,317.850006,319.420013,316.760010,317.149994,309.309265,1235700
2022-04-12,314.910004,317.609985,312.890015,314.000000,306.237152,1827900
2022-04-13,314.000000,319.429993,313.529999,319.250000,311.357300,1208900
2022-04-14,318.959991,320.700012,316.619995,318.519989,310.645386,1785300
2022-04-18,318.489990,319.899994,315.690002,317.540009,309.689636,915800
2022-04-19,315.089996,319.160004,314.559998,318.149994,310.284515,1944600
2022-04-20,319.920013,327.869995,319.920013,326.369995,318.301300,1957100
2022-04-21,331.190002,332.309998,323.579987,324.369995,316.350769,1475000
2022-04-22,322.660004,322.660004,309.029999,309.720001,302.062927,2339100
2022-04-25,311.299988,314.170013,306.519989,313.989990,306.227417,2293300
2022-04-26,311.640015,313.549988,303.529999,303.529999,296.026001,2500300
2022-04-27,304.369995,310.059998,303.470001,307.040009,299.449249,2610900
2022-04-28,305.500000,316.519989,303.019989,315.190002,307.397736,3304900
2022-04-29,313.529999,318.899994,310.970001,311.959991,304.247589,2534900
2022-05-02,314.559998,315.649994,306.899994,313.290009,305.544739,2195400
2022-05-03,314.119995,316.690002,311.920013,314.010010,306.246948,1771900
2022-05-04,314.809998,322.899994,312.140015,322.239990,314.273376,1730100
2022-05-05,318.880005,319.679993,309.429993,312.609985,304.881500,1769500
2022-05-06,305.480011,309.820007,303.790009,308.660004,301.029175,2273000
2022-05-09,303.720001,305.600006,299.820007,300.269989,292.846588,2027000
2022-05-10,306.200012,306.649994,298.089996,299.380005,291.978607,2524900
2022-05-11,298.079987,306.730011,297.399994,300.450012,293.022095,1759200
2022-05-12,296.510010,302.329987,296.320007,301.339996,293.890137,2455200
2022-05-13,303.290009,311.179993,302.589996,308.769989,301.136444,1845400
2022-05-16,307.350006,311.630005,304.929993,309.440002,301.789886,1598800
2022-05-17,316.920013,318.899994,314.929993,318.769989,310.889221,1396600
2022-05-18,314.619995,316.290009,308.910004,310.070007,302.404297,1737200
2022-05-19,308.470001,314.100006,307.950012,310.700012,303.018768,1957800
2022-05-20,315.510010,316.750000,307.329987,315.179993,307.387970,2372000
2022-05-23,319.920013,323.529999,318.730011,320.420013,312.498413,1981100
2022-05-24,321.000000,321.640015,315.690002,320.489990,312.566681,1707700
2022-05-25,318.760010,320.040009,313.290009,315.850006,308.041382,2260100
2022-05-26,317.549988,321.750000,317.179993,320.329987,312.410645,2651600
2022-05-27,323.910004,329.809998,323.359985,329.630005,321.480743,1879000
2022-05-31,324.450012,327.850006,322.899994,324.679993,316.653076,2510400
2022-06-01,323.529999,325.130005,317.799988,319.609985,311.708405,1853800
2022-06-02,323.540009,333.399994,322.929993,333.179993,326.136871,2282400
2022-06-03,330.290009,333.559998,329.820007,331.899994,324.883911,1332800
2022-06-06,336.380005,337.989990,333.359985,335.510010,328.417633,1728400
2022-06-07,331.540009,336.130005,331.200012,335.760010,328.662323,1726100
2022-06-08,330.929993,333.750000,327.290009,328.600006,321.653687,1917000
2022-06-09,324.250000,326.600006,318.589996,318.690002,311.953186,1666100
2022-06-10,312.450012,313.290009,307.859985,310.890015,304.318054,2007900
2022-06-13,302.630005,304.500000,299.750000,301.329987,294.960083,2039600
2022-06-14,299.260010,300.109985,293.220001,295.619995,289.370850,2420300
2022-06-15,299.600006,302.839996,294.059998,299.989990,293.648468,1979500
2022-06-16,289.839996,291.609985,287.829987,289.720001,283.595551,2986900
2022-06-17,285.040009,292.510010,283.670013,290.679993,284.535248,5565600
2022-06-21,293.390015,300.609985,292.839996,298.779999,292.464081,3779400
2022-06-22,293.589996,300.899994,293.339996,298.399994,292.092102,2768900
2022-06-23,296.959991,299.790009,293.000000,296.829987,290.555237,2812400
2022-06-24,297.510010,304.619995,297.459991,303.230011,296.820007,23958800
2022-06-27,299.619995,300.799988,295.489990,296.260010,289.997345,2714300
2022-06-28,296.250000,299.000000,292.190002,293.399994,287.197784,2535500
2022-06-29,291.130005,292.339996,288.640015,291.410004,285.249847,1951200
2022-06-30,284.119995,289.589996,282.500000,287.529999,281.451843,2926900
2022-07-01,283.519989,286.130005,280.929993,285.440002,279.406006,3307600
2022-07-05,272.179993,273.470001,266.829987,270.630005,264.909088,4332700
2022-07-06,269.609985,275.480011,269.549988,274.290009,268.491760,3484100
2022-07-07,274.820007,276.260010,273.589996,273.880005,268.090424,2338000
2022-07-08,274.760010,276.380005,271.970001,273.679993,267.894653,1711900
2022-07-11,270.940002,278.170013,270.750000,276.769989,270.919312,2251700
2022-07-12,274.959991,277.649994,273.109985,273.540009,267.757629,2146600
2022-07-13,270.140015,275.869995,269.299988,274.730011,268.922455,2423300
2022-07-14,267.820007,269.119995,265.119995,269.010010,263.323364,2473800
2022-07-15,275.260010,276.980011,273.260010,276.980011,271.124878,2370100
2022-07-18,279.760010,280.589996,276.269989,277.130005,271.271698,2244100
2022-07-19,280.820007,286.420013,280.299988,285.750000,279.709503,2097500
2022-07-20,284.399994,285.799988,281.929993,283.140015,277.154663,1997000
2022-07-21,282.500000,287.239990,282.089996,287.029999,280.962433,1544800
2022-07-22,287.179993,288.700012,284.549988,285.540009,279.503937,1203700
2022-07-25,286.920013,288.260010,284.570007,288.089996,282.000092,1460700
2022-07-26,284.529999,287.649994,284.350006,286.619995,280.561066,1448500
2022-07-27,286.190002,290.730011,285.109985,290.450012,284.310181,3179200
2022-07-28,286.440002,297.320007,286.440002,296.929993,290.653137,1941300
2022-07-29,299.130005,303.149994,298.750000,302.000000,295.615967,1711400
2022-08-01,300.429993,302.290009,298.489990,300.070007,293.726746,1247900
2022-08-02,298.429993,300.619995,295.820007,297.640015,291.348114,1428100
2022-08-03,299.880005,301.329987,295.790009,300.059998,293.716980,1297100
2022-08-04,301.420013,304.119995,301.420013,302.239990,295.850891,1451100
2022-08-05,300.109985,302.070007,299.399994,301.970001,295.586639,1113100
2022-08-08,305.660004,305.859985,300.690002,300.980011,294.617584,1081700
2022-08-09,300.649994,302.739990,299.769989,300.670013,294.314117,884200
2022-08-10,308.019989,311.279999,306.429993,309.399994,302.859558,1246500
2022-08-11,309.239990,310.049988,305.609985,305.869995,299.404175,1165400
2022-08-12,305.980011,311.570007,305.570007,311.549988,304.964081,1149000
2022-08-15,309.839996,312.429993,308.200012,312.209991,305.610138,1263500
2022-08-16,309.290009,313.480011,309.250000,312.290009,305.688477,938400
2022-08-17,308.459991,310.160004,307.000000,309.459991,302.918274,912200
2022-08-18,309.529999,311.100006,308.119995,310.170013,303.613281,1113600
2022-08-19,308.500000,308.529999,303.230011,303.750000,297.329010,1154000
2022-08-22,296.410004,297.529999,294.450012,295.790009,289.537231,1966500
2022-08-23,293.450012,296.540009,292.209991,294.179993,287.961304,1461600
2022-08-24,294.209991,294.970001,292.000000,293.130005,286.933472,1439300
2022-08-25,294.359985,297.540009,292.920013,297.119995,290.839111,1332400
2022-08-26,296.970001,297.220001,286.029999,286.250000,280.198914,1782500
2022-08-29,286.350006,288.829987,285.709991,287.510010,281.432281,1456100
2022-08-30,289.500000,290.029999,282.649994,284.649994,278.632751,1674300
2022-08-31,284.929993,285.750000,282.309998,282.859985,276.880524,2947800
2022-09-01,277.829987,279.600006,273.299988,279.140015,274.374146,3096300
2022-09-02,283.059998,285.809998,276.500000,277.709991,272.968536,2400600
2022-09-06,276.359985,279.170013,273.779999,276.940002,272.211700,2738500
2022-09-07,277.609985,286.109985,277.350006,285.829987,280.949890,1313700
2022-09-08,279.660004,284.109985,279.510010,283.910004,279.062653,1510300
2022-09-09,286.359985,288.059998,285.079987,287.029999,282.129456,1679400
2022-09-12,292.910004,295.179993,290.750000,294.510010,289.481720,1752700
2022-09-13,288.630005,291.579987,284.940002,285.579987,280.704132,1752500
2022-09-14,285.609985,287.459991,283.260010,286.570007,281.677246,1325300
2022-09-15,284.950012,287.670013,282.649994,282.899994,278.069916,1382600
2022-09-16,280.339996,283.910004,278.519989,283.359985,278.522064,3278300
2022-09-19,280.519989,285.309998,280.119995,285.140015,280.271667,1144000
2022-09-20,280.549988,282.739990,279.040009,281.529999,276.723328,1589700
2022-09-21,281.890015,283.700012,276.369995,276.529999,271.808685,1428600
2022-09-22,276.600006,277.459991,273.299988,274.070007,269.390717,1537400
2022-09-23,269.820007,270.579987,265.869995,269.149994,264.554688,1947200
2022-09-26,266.239990,269.570007,262.970001,264.250000,259.738342,2174000
2022-09-27,268.029999,269.160004,262.470001,265.200012,260.672119,1947400
2022-09-28,266.440002,272.890015,264.950012,271.450012,266.815399,1880200
2022-09-29,268.390015,270.489990,265.220001,269.609985,265.006836,1463900
2022-09-30,270.130005,274.140015,269.359985,269.589996,264.987183,2625100
2022-10-03,272.529999,277.329987,271.279999,275.820007,271.110840,3081000
2022-10-04,283.609985,287.170013,282.859985,286.459991,281.569153,2425100
2022-10-05,283.420013,286.320007,281.320007,283.790009,278.944763,1861400
2022-10-06,280.399994,282.250000,277.329987,278.820007,274.059601,2182300
2022-10-07,276.480011,277.000000,271.869995,273.200012,268.535583,1587900
2022-10-10,273.899994,274.799988,270.170013,271.829987,267.188904,1207900
2022-10-11,270.299988,275.049988,268.940002,271.000000,266.373108,1092900
2022-10-12,271.079987,273.820007,269.980011,271.589996,266.953003,1437300
2022-10-13,266.980011,283.019989,266.220001,282.459991,277.637421,2124500
2022-10-14,285.690002,287.589996,274.970001,275.339996,270.639008,1640000
2022-10-17,281.250000,283.700012,280.579987,280.920013,276.123749,1508200
2022-10-18,288.170013,288.829987,282.779999,284.660004,279.799896,1692800
2022-10-19,284.000000,286.100006,281.820007,283.910004,279.062653,1186500
2022-10-20,284.410004,288.209991,281.500000,282.230011,277.411377,1345100
2022-10-21,280.459991,288.730011,279.540009,288.320007,283.397369,1610500
2022-10-24,293.329987,294.880005,276.640015,278.119995,273.371521,4454300
2022-10-25,278.339996,288.239990,278.100006,288.179993,283.259766,2999600
2022-10-26,291.709991,296.600006,290.230011,294.839996,289.806030,2597200
2022-10-27,294.000000,296.709991,292.190002,293.260010,288.253082,2338500
2022-10-28,296.049988,303.000000,294.670013,301.799988,296.647217,2249300
2022-10-31,300.679993,302.760010,297.119995,297.350006,292.273193,2016100
2022-11-01,304.019989,304.019989,296.459991,298.170013,293.079193,1891500
2022-11-02,302.339996,302.339996,293.880005,294.339996,289.314606,2587800
2022-11-03,289.989990,298.220001,289.940002,297.600006,292.518951,2396100
2022-11-04,306.140015,310.040009,303.029999,308.929993,303.655518,2948000
2022-11-07,311.089996,313.950012,309.420013,313.489990,308.137604,1575900
2022-11-08,314.700012,318.510010,313.690002,314.709991,309.336792,1520000
2022-11-09,315.700012,318.869995,313.329987,314.440002,309.071442,1165500
2022-11-10,330.000000,330.130005,324.540009,328.369995,322.763611,2683400
2022-11-11,333.170013,334.260010,329.489990,330.220001,324.582031,2133700
2022-11-14,333.000000,338.029999,331.940002,332.079987,326.410248,1908500
2022-11-15,339.019989,339.250000,329.950012,332.559998,326.882080,1865500
2022-11-16,335.839996,336.149994,333.309998,333.730011,328.032104,1418500
2022-11-17,329.709991,331.350006,328.000000,330.339996,324.699951,1520600
2022-11-18,334.160004,335.700012,330.989990,334.910004,329.191925,1257400
2022-11-21,332.640015,335.920013,332.640015,334.369995,328.661133,1065700
2022-11-22,336.149994,340.269989,334.250000,339.760010,333.959137,1010400
2022-11-23,340.739990,343.500000,340.350006,342.859985,337.006226,954500
2022-11-25,343.260010,344.579987,342.500000,344.420013,338.539581,458500
2022-11-28,344.709991,344.929993,336.799988,337.700012,331.934326,2881100
2022-11-29,334.760010,335.500000,331.010010,331.970001,326.302155,1888300
2022-11-30,332.119995,337.079987,328.399994,336.480011,330.735138,3115200
2022-12-01,337.290009,338.130005,332.910004,337.260010,332.658569,1420000
2022-12-02,334.339996,338.970001,333.619995,337.350006,332.747284,1200800
2022-12-05,335.170013,336.299988,332.579987,334.260010,329.699432,2145000
2022-12-06,334.920013,335.649994,329.489990,331.500000,326.977081,1242100
2022-12-07,332.070007,333.929993,329.579987,331.399994,326.878448,1849300
2022-12-08,331.290009,335.190002,330.910004,334.630005,330.064392,966900
2022-12-09,334.720001,335.839996,332.179993,332.209991,327.677399,1262900
2022-12-12,336.019989,336.809998,333.619995,336.049988,331.465027,1246900
2022-12-13,346.049988,347.600006,340.459991,342.450012,337.777710,1969400
2022-12-14,343.049988,345.459991,340.000000,342.010010,337.343719,1824800
2022-12-15,336.399994,336.799988,328.600006,330.799988,326.286621,1882800
2022-12-16,327.559998,329.940002,324.019989,329.630005,325.132629,3857600
2022-12-19,329.000000,330.500000,326.200012,327.049988,322.587799,1254700
2022-12-20,328.029999,330.920013,326.339996,328.929993,324.442200,1312900
2022-12-21,326.059998,330.320007,326.059998,328.670013,324.185760,1723800
2022-12-22,326.329987,327.839996,323.049988,327.660004,323.189484,1202200
2022-12-23,326.179993,329.609985,325.579987,329.329987,324.836731,636600
2022-12-27,330.660004,332.089996,328.290009,328.950012,324.461914,682800
2022-12-28,328.839996,330.459991,325.579987,325.910004,321.463379,908900
2022-12-29,329.380005,330.899994,328.390015,329.750000,325.250977,872300
2022-12-30,326.160004,326.950012,323.209991,326.179993,321.729706,1238000
2023-01-03,317.670013,322.000000,314.450012,318.350006,314.006531,2374200
2023-01-04,318.720001,320.250000,315.070007,316.769989,312.448029,2088900
2023-01-05,305.269989,307.959991,302.170013,305.489990,301.321960,3133700
2023-01-06,307.820007,317.140015,307.570007,316.160004,311.846405,2538900
2023-01-09,322.269989,325.070007,320.119995,321.920013,317.527832,2471300
2023-01-10,322.390015,323.239990,319.369995,322.029999,317.636322,1613400
2023-01-11,326.079987,329.709991,324.959991,329.619995,325.122742,1928000
2023-01-12,328.209991,329.619995,325.829987,328.910004,324.422455,1277500
2023-01-13,330.000000,334.720001,330.000000,334.109985,329.551453,1882800
2023-01-17,335.489990,336.309998,329.820007,330.000000,325.497589,1714700
2023-01-18,333.500000,333.950012,324.179993,324.339996,319.914764,2945700
2023-01-19,324.000000,325.510010,321.459991,324.540009,320.112091,2703600
2023-01-20,324.519989,328.829987,322.809998,328.619995,324.136414,1792700
2023-01-23,325.850006,328.570007,324.269989,326.489990,322.035431,1931100
2023-01-24,325.559998,328.850006,323.739990,328.630005,324.146271,1625900
2023-01-25,324.730011,327.260010,323.989990,326.359985,321.907257,1887200
2023-01-26,326.399994,329.529999,324.720001,329.510010,325.014252,1587100
2023-01-27,324.260010,327.600006,324.089996,324.700012,320.269928,1819800
2023-01-30,324.399994,328.540009,324.179993,325.029999,320.595398,2163800
2023-01-31,326.760010,331.260010,326.450012,330.940002,326.424713,2330300
2023-02-01,330.730011,333.750000,326.000000,331.079987,326.562805,1879500
2023-02-02,331.730011,334.510010,327.109985,332.049988,327.519592,2524000
2023-02-03,325.170013,328.890015,323.440002,323.600006,319.184906,2663000
2023-02-06,322.380005,323.709991,319.839996,322.859985,318.454987,2322900
2023-02-07,318.899994,337.420013,318.880005,337.119995,332.520447,5990100
2023-02-08,340.600006,346.670013,333.450012,334.250000,329.689545,3429500
2023-02-09,336.220001,337.989990,331.119995,332.570007,328.032532,2655700
2023-02-10,331.179993,332.630005,328.190002,332.040009,327.509766,2515900
2023-02-13,333.059998,335.950012,332.130005,334.059998,329.502167,1782700
2023-02-14,333.390015,335.279999,330.380005,334.000000,329.442963,2175000
2023-02-15,332.000000,332.709991,329.179993,332.529999,327.993073,2493000
2023-02-16,325.670013,327.760010,323.369995,323.500000,319.086243,3209100
2023-02-17,320.880005,323.380005,319.230011,321.519989,317.133270,3231600
2023-02-21,322.940002,328.369995,322.130005,324.559998,320.131805,3245700
2023-02-22,327.859985,331.869995,325.049988,330.029999,325.527161,3595100
2023-02-23,331.730011,334.339996,326.410004,331.890015,327.361786,3836400
2023-02-24,323.089996,348.209991,322.609985,347.660004,342.916626,14737800
2023-02-27,346.250000,348.320007,344.200012,344.480011,339.780029,3708600
2023-02-28,344.470001,351.149994,344.200012,348.369995,343.616913,3274400
2023-03-01,350.100006,356.179993,349.049988,350.049988,345.274017,3474000
2023-03-02,350.390015,354.380005,349.549988,351.750000,346.950806,2266600
2023-03-03,355.019989,362.739990,353.329987,362.380005,357.435791,2940200
2023-03-06,360.000000,360.679993,356.380005,358.049988,353.164886,3846400
2023-03-07,356.000000,357.119995,350.459991,354.140015,349.308228,2218100
2023-03-08,353.000000,355.720001,350.399994,354.899994,350.057831,2222800
2023-03-09,352.089996,353.299988,344.209991,345.920013,341.200378,2489100
2023-03-10,346.190002,347.390015,340.109985,341.540009,336.880096,1534100
2023-03-13,338.739990,340.630005,334.089996,334.829987,331.499176,2228900
2023-03-14,340.940002,346.390015,339.260010,342.440002,339.033478,2580100
2023-03-15,329.100006,332.690002,324.109985,330.929993,327.637970,3395300
2023-03-16,328.570007,339.600006,328.119995,338.290009,334.924774,1750100
2023-03-17,335.799988,336.910004,329.910004,330.489990,327.202362,5702300
2023-03-20,332.429993,339.540009,331.950012,338.809998,335.439606,2305000
2023-03-21,343.279999,344.149994,339.019989,341.299988,337.904816,1792600
2023-03-22,341.040009,344.619995,338.690002,339.149994,335.776215,1434200
2023-03-23,340.049988,346.119995,339.549988,341.329987,337.934509,2082100
2023-03-24,339.510010,345.450012,337.950012,344.750000,341.320496,1793800
2023-03-27,347.829987,349.989990,345.070007,347.100006,343.647125,1475900
2023-03-28,346.869995,348.019989,344.559998,347.369995,343.914459,1396600
2023-03-29,351.609985,352.850006,348.380005,349.730011,346.250977,1132600
2023-03-30,350.450012,351.700012,348.420013,351.540009,348.042999,1120700
2023-03-31,350.369995,355.630005,350.049988,355.440002,351.904144,1513500
2023-04-03,353.450012,358.989990,353.450012,358.100006,354.537720,1878500
2023-04-04,357.260010,361.429993,356.510010,357.799988,354.240662,2299100
2023-04-05,354.760010,356.529999,353.290009,355.609985,352.072449,2199800
2023-04-06,352.250000,357.209991,352.010010,356.579987,353.032837,1627700
2023-04-10,355.140015,358.739990,354.670013,358.559998,354.993164,1311500
2023-04-11,359.220001,360.859985,357.040009,358.250000,354.686218,975100
2023-04-12,360.690002,362.850006,357.950012,359.350006,355.775269,1613700
2023-04-13,358.250000,364.140015,357.220001,361.959991,358.359314,1667600
2023-04-14,360.970001,362.690002,357.670013,359.670013,356.092072,1078300
2023-04-17,359.820007,362.399994,359.510010,362.350006,358.745453,1421500
2023-04-18,364.059998,365.839996,361.779999,364.869995,361.240356,1085000
2023-04-19,362.519989,365.500000,361.589996,365.309998,361.675995,1163200
2023-04-20,363.029999,367.510010,362.769989,367.350006,363.695679,1095500
2023-04-21,364.880005,367.149994,364.369995,366.209991,362.567017,1677800
2023-04-24,367.369995,369.070007,366.149994,368.010010,364.349121,1237600
2023-04-25,366.779999,369.649994,365.010010,367.059998,363.408539,1735800
2023-04-26,364.970001,366.130005,362.279999,365.000000,361.369080,2055500
2023-04-27,365.589996,367.899994,359.829987,365.640015,362.002716,1898600
2023-04-28,365.630005,370.540009,364.899994,369.450012,365.774811,1878900
2023-05-01,370.799988,373.579987,370.070007,372.309998,368.606354,1018000
2023-05-02,370.440002,371.720001,367.339996,370.040009,366.358917,1124600
2023-05-03,369.510010,371.260010,363.359985,363.500000,359.883972,1418900
2023-05-04,362.640015,365.209991,357.459991,360.799988,357.210846,1545800
2023-05-05,364.220001,367.459991,363.579987,366.369995,362.725433,1113600
2023-05-08,368.000000,368.670013,365.049988,365.670013,362.032440,1261700
2023-05-09,365.000000,367.500000,362.730011,364.700012,361.072052,1015500
2023-05-10,369.839996,370.179993,364.000000,368.899994,365.230286,1304300
2023-05-11,368.429993,369.660004,365.019989,367.040009,363.388794,1336700
2023-05-12,366.869995,370.760010,366.450012,370.329987,366.646027,1189400
2023-05-15,371.089996,371.320007,365.459991,368.799988,365.131256,1378800
2023-05-16,367.290009,368.049988,364.559998,365.899994,362.260101,1065300
2023-05-17,367.130005,367.130005,364.010010,365.010010,361.378998,1296300
2023-05-18,363.769989,368.720001,362.220001,368.190002,364.527344,1116100
2023-05-19,369.570007,372.399994,368.940002,371.489990,367.794495,1140900
2023-05-22,372.500000,373.070007,366.320007,366.390015,362.745239,1207900
2023-05-23,364.000000,364.010010,353.700012,353.940002,350.419098,2157000
2023-05-24,351.320007,356.529999,351.049988,354.859985,351.329956,1801200
2023-05-25,356.149994,359.119995,354.940002,356.589996,353.042725,1994800
2023-05-26,357.119995,360.630005,354.799988,356.209991,352.666473,1805800
2023-05-30,356.200012,356.760010,350.600006,354.910004,351.379456,1801900
2023-05-31,354.109985,357.410004,352.440002,353.660004,350.141876,2958100
2023-06-01,355.279999,357.329987,353.230011,355.489990,353.227112,1239500
2023-06-02,357.600006,361.640015,357.109985,360.470001,358.175415,1337700
2023-06-05,361.760010,367.220001,360.230011,362.809998,360.500519,1724500
2023-06-06,362.309998,364.750000,357.790009,359.739990,357.450073,1638000
2023-06-07,358.619995,363.600006,358.440002,362.290009,359.983826,1441000
2023-06-08,362.100006,362.690002,359.359985,362.209991,359.904327,1056300
2023-06-09,362.489990,362.489990,358.750000,360.760010,358.463593,1121600
2023-06-12,362.470001,362.470001,358.589996,362.010010,359.705627,1021400
2023-06-13,364.230011,373.329987,363.230011,373.260010,370.884003,2065900
2023-06-14,375.239990,376.450012,371.929993,374.309998,371.927307,1553200
2023-06-15,375.369995,378.500000,372.989990,376.440002,374.043762,1228600
2023-06-16,376.750000,377.000000,373.309998,375.290009,372.901093,4372200
2023-06-20,374.399994,374.880005,367.839996,368.679993,366.333160,1721700
2023-06-21,367.160004,372.059998,365.510010,370.649994,368.290619,1542700
2023-06-22,368.279999,373.329987,365.589996,372.640015,370.267944,1197500
2023-06-23,369.619995,371.140015,367.190002,370.589996,368.231018,2070500
2023-06-26,369.980011,372.000000,369.459991,370.709991,368.350250,1089700
2023-06-27,371.619995,376.410004,371.459991,375.750000,373.358185,1320000
2023-06-28,374.209991,375.850006,372.350006,374.970001,372.583130,1094000
2023-06-29,373.489990,380.619995,373.420013,379.190002,376.776245,1350600
2023-06-30,380.420013,383.579987,380.019989,381.079987,378.654205,1642800
2023-07-03,382.010010,382.350006,378.160004,378.160004,375.752808,1118700
2023-07-05,371.119995,374.040009,365.690002,367.239990,364.902313,2926700
2023-07-06,362.380005,364.920013,358.369995,364.529999,362.209595,2129900
2023-07-07,363.029999,369.890015,362.000000,364.510010,362.189728,1336800
2023-07-10,363.899994,368.739990,363.899994,367.549988,365.210358,1292100
2023-07-11,369.809998,371.709991,363.269989,366.839996,364.504852,1162000
2023-07-12,370.369995,374.929993,365.989990,374.600006,372.215485,1557000
2023-07-13,376.100006,378.100006,373.640015,377.140015,374.739349,1281100
2023-07-14,377.140015,379.489990,376.500000,378.579987,376.170135,886400
2023-07-17,378.510010,383.559998,378.500000,382.109985,379.677643,1152100
2023-07-18,376.890015,384.549988,376.890015,384.269989,381.823914,1099400
2023-07-19,382.390015,383.869995,374.309998,374.709991,372.324768,1607100
2023-07-20,376.109985,381.709991,374.750000,381.600006,379.170929,1085100
2023-07-21,380.380005,385.410004,378.820007,384.540009,382.092224,1195700
2023-07-24,385.000000,386.000000,381.720001,384.690002,382.241272,1467500
2023-07-25,385.549988,391.609985,384.890015,391.040009,388.550842,1328400
2023-07-26,387.200012,388.480011,379.589996,388.209991,385.738861,1825500
2023-07-27,388.209991,388.730011,383.209991,384.630005,382.181641,2336400
2023-07-28,386.649994,389.149994,385.209991,388.709991,386.235657,1445400
2023-07-31,388.519989,390.970001,385.950012,390.670013,388.183197,1615200
2023-08-01,389.839996,393.670013,388.510010,388.640015,386.166107,1468600
2023-08-02,385.619995,387.130005,383.359985,383.779999,381.337036,1538900
2023-08-03,381.910004,384.529999,379.109985,380.750000,378.326324,1926000
2023-08-04,384.320007,384.399994,377.529999,377.820007,375.414978,1648900
2023-08-07,381.000000,385.970001,380.660004,384.970001,382.519470,1112000
2023-08-08,383.899994,384.339996,378.929993,381.779999,379.349792,946800
2023-08-09,383.209991,383.869995,379.290009,379.559998,377.143890,853400
2023-08-10,381.299988,386.579987,380.739990,382.320007,379.886322,825000
